,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
2694,21966.651120696,21966.651120696,0.9999999958459713,0.9999999958459713,4.1540286765950896e-07,4.1540286765950896e-07,17.22313646760202,17.22313646760202,1308754800.0
2695,21421.020639200797,21421.020639200797,0.9999999957401611,0.9999999957401611,4.2598389260462e-07,4.2598389260462e-07,15.114666443387062,15.114666443387062,1308841200.0
2696,21229.8196648804,21229.8196648804,0.9999999957017955,0.9999999957017955,4.2982044590189616e-07,4.2982044590189616e-07,14.35016826404617,14.35016826404617,1309100400.0
2697,21325.5957202322,21325.5957202322,0.9999999957210997,0.9999999957210997,4.2789003451559893e-07,4.2789003451559893e-07,14.734832923961507,14.734832923961507,1309186800.0
2698,21750.4025118566,21750.4025118566,0.9999999958046707,0.9999999958046707,4.195329306178053e-07,4.195329306178053e-07,16.400145648318926,16.400145648318926,1309273200.0
2699,22055.1324870215,22055.1324870215,0.9999999958626365,0.9999999958626365,4.1373634518393487e-07,4.1373634518393487e-07,17.555222887386442,17.555222887386442,1309359600.0
2700,22208.5723939495,22208.5723939495,0.9999999958912218,0.9999999958912218,4.1087782065574174e-07,4.1087782065574174e-07,18.124837120235803,18.124837120235803,1309446000.0
2701,22253.6587144722,22253.6587144722,0.9999999958995462,0.9999999958995462,4.100453754318778e-07,4.100453754318778e-07,18.290717701213918,18.290717701213918,1309791600.0
2702,22367.8075203649,22367.8075203649,0.9999999959204718,0.9999999959204718,4.0795281597283406e-07,4.0795281597283406e-07,18.707701663377584,18.707701663377584,1309878000.0
2703,22347.5020207506,22347.5020207506,0.9999999959167651,0.9999999959167651,4.0832348613406566e-07,4.0832348613406566e-07,18.63383744665273,18.63383744665273,1309964400.0
2704,22627.1408751748,22627.1408751748,0.9999999959672279,0.9999999959672279,4.0327721162469743e-07,4.0327721162469743e-07,19.63940596327759,19.63940596327759,1310050800.0
2705,22248.0856220949,22248.0856220949,0.9999999958985191,0.9999999958985191,4.101480932661161e-07,4.101480932661161e-07,18.270249720909053,18.270249720909053,1310310000.0
2706,21939.4445075242,21939.4445075242,0.9999999958408199,0.9999999958408199,4.1591801114293503e-07,4.1591801114293503e-07,17.120486735293234,17.120486735293234,1310396400.0
2707,22085.220957668498,22085.220957668498,0.9999999958682733,0.9999999958682733,4.1317267385210243e-07,4.1317267385210243e-07,17.667544030150015,17.667544030150015,1310482800.0
2708,22195.0303894394,22195.0303894394,0.9999999958887147,0.9999999958887147,4.111285312191626e-07,4.111285312191626e-07,18.074882071491626,18.074882071491626,1310569200.0
2709,22120.6015097863,22120.6015097863,0.9999999958748816,0.9999999958748816,4.125118358011548e-07,4.125118358011548e-07,17.799229768810374,17.799229768810374,1310655600.0
2710,22185.4744163925,22185.4744163925,0.9999999958869439,0.9999999958869439,4.113056117915903e-07,4.113056117915903e-07,18.039594378107417,18.039594378107417,1310914800.0
2711,22107.8821656288,22107.8821656288,0.9999999958725082,0.9999999958725082,4.1274917927935917e-07,4.1274917927935917e-07,17.75193713902571,17.75193713902571,1311001200.0
2712,22256.3029643104,22256.3029643104,0.9999999959000334,0.9999999959000334,4.0999665884555725e-07,4.0999665884555725e-07,18.300425502048785,18.300425502048785,1311087600.0
2713,22348.766805209998,22348.766805209998,0.9999999959169963,0.9999999959169963,4.0830037129069296e-07,4.0830037129069296e-07,18.638442204437148,18.638442204437148,1311174000.0
2714,22580.8829359551,22580.8829359551,0.9999999959589666,0.9999999959589666,4.0410333967955125e-07,4.0410333967955125e-07,19.474783725734753,19.474783725734753,1311260400.0
2715,22603.909778199297,22603.909778199297,0.9999999959630835,0.9999999959630835,4.0369164677755975e-07,4.0369164677755975e-07,19.556815616236108,19.556815616236108,1311519600.0
2716,22639.716455134298,22639.716455134298,0.9999999959694683,0.9999999959694683,4.0305316861832807e-07,4.0305316861832807e-07,19.684043495638228,19.684043495638228,1311606000.0
2717,22565.4855687554,22565.4855687554,0.9999999959562091,0.9999999959562091,4.043790857721774e-07,4.043790857721774e-07,19.419838029129547,19.419838029129547,1311692400.0
2718,22364.3331665931,22364.3331665931,0.9999999959198382,0.9999999959198382,4.080161764008494e-07,4.080161764008494e-07,18.695072706312768,18.695072706312768,1311778800.0
2719,22293.184228178397,22293.184228178397,0.9999999959068163,0.9999999959068163,4.093183680886625e-07,4.093183680886625e-07,18.435587152090406,18.435587152090406,1311865200.0
2720,21954.3374389596,21954.3374389596,0.9999999958436414,0.9999999958436414,4.156358590634568e-07,4.156358590634568e-07,17.17670883317628,17.17670883317628,1312124400.0
2721,21736.772040852098,21736.772040852098,0.99999999580204,0.99999999580204,4.197959979634902e-07,4.197959979634902e-07,16.347722713184886,16.347722713184886,1312210800.0
2722,21415.4899187283,21415.4899187283,0.9999999957390607,0.9999999957390607,4.260939268085906e-07,4.260939268085906e-07,15.092744131364405,15.092744131364405,1312297200.0
2723,21363.8637498858,21363.8637498858,0.9999999957287641,0.9999999957287641,4.2712359205054895e-07,4.2712359205054895e-07,14.887564189255336,14.887564189255336,1312383600.0
2724,20521.329428716497,20521.329428716497,0.9999999955534022,0.9999999955534022,4.44659775666878e-07,4.44659775666878e-07,11.393143977447622,11.393143977447622,1312470000.0
2725,20679.698381747497,20679.698381747497,0.9999999955874551,0.9999999955874551,4.4125448850351745e-07,4.4125448850351745e-07,12.07171166062262,12.07171166062262,1312729200.0
2726,19853.1151306918,19853.1151306918,0.9999999954037389,0.9999999954037389,4.596261149458769e-07,4.596261149458769e-07,8.41082267887455,8.41082267887455,1312815600.0
2727,19789.2959540577,19789.2959540577,0.9999999953889164,0.9999999953889164,4.611083626038237e-07,4.611083626038237e-07,8.11545361173852,8.11545361173852,1312902000.0
2728,19863.1200009932,19863.1200009932,0.9999999954060539,0.9999999954060539,4.5939461124078207e-07,4.5939461124078207e-07,8.456955302554208,8.456955302554208,1312988400.0
2729,20477.121940742898,20477.121940742898,0.9999999955438024,0.9999999955438024,4.4561976331181086e-07,4.4561976331181086e-07,11.201853104964133,11.201853104964133,1313074800.0
2730,20279.7645303342,20279.7645303342,0.9999999955004358,0.9999999955004358,4.4995641657052943e-07,4.4995641657052943e-07,10.337692562366016,10.337692562366016,1313334000.0
2731,20676.9428571966,20676.9428571966,0.999999995586867,0.999999995586867,4.4131329701713184e-07,4.4131329701713184e-07,12.059993847263504,12.059993847263504,1313420400.0
2732,20528.3914203403,20528.3914203403,0.9999999955549317,0.9999999955549317,4.445068313430056e-07,4.445068313430056e-07,11.423625706981607,11.423625706981607,1313506800.0
2733,20536.662554620598,20536.662554620598,0.9999999955567221,0.9999999955567221,4.443277856758243e-07,4.443277856758243e-07,11.459299813418868,11.459299813418868,1313593200.0
2734,19958.327089652,19958.327089652,0.9999999954279685,0.9999999954279685,4.572031531147047e-07,4.572031531147047e-07,8.893642542594742,8.893642542594742,1313679600.0
2735,19967.8754617684,19967.8754617684,0.9999999954301548,0.9999999954301548,4.569845168944653e-07,4.569845168944653e-07,8.93720838938894,8.93720838938894,1313938800.0
2736,20255.762882606497,20255.762882606497,0.9999999954951043,0.9999999954951043,4.504895678714149e-07,4.504895678714149e-07,10.231449063661815,10.231449063661815,1314025200.0
2737,20470.7586199222,20470.7586199222,0.9999999955424174,0.9999999955424174,4.4575826363413285e-07,4.4575826363413285e-07,11.174250263883936,11.174250263883936,1314111600.0
2738,20351.6614692921,20351.6614692921,0.9999999955163316,0.9999999955163316,4.483668436527921e-07,4.483668436527921e-07,10.654445347115054,10.654445347115054,1314198000.0
2739,20238.679812303697,20238.679812303697,0.9999999954913018,0.9999999954913018,4.5086981925734904e-07,4.5086981925734904e-07,10.155677201028082,10.155677201028082,1314284400.0
2740,20381.799213564496,20381.799213564496,0.9999999955229616,0.9999999955229616,4.4770384066694646e-07,4.4770384066694646e-07,10.786557014480143,10.786557014480143,1314543600.0
2741,20758.5768659574,20758.5768659574,0.9999999956042217,0.9999999956042217,4.3957782969172854e-07,4.3957782969172854e-07,12.405821756327452,12.405821756327452,1314630000.0
2742,20843.978930234898,20843.978930234898,0.9999999956222323,0.9999999956222323,4.377767703900304e-07,4.377767703900304e-07,12.764713101676586,12.764713101676586,1314716400.0
2743,20942.6092251185,20942.6092251185,0.9999999956428496,0.9999999956428496,4.357150418243805e-07,4.357150418243805e-07,13.175552170416758,13.175552170416758,1314802800.0
2744,20755.915320357897,20755.915320357897,0.9999999956036582,0.9999999956036582,4.396341846124585e-07,4.396341846124585e-07,12.394589493329272,12.394589493329272,1314889200.0
2745,20392.4563748559,20392.4563748559,0.9999999955253012,0.9999999955253012,4.474698833689672e-07,4.474698833689672e-07,10.833180237979112,10.833180237979112,1315234800.0
2746,20275.4271978537,20275.4271978537,0.9999999922439465,0.9999999922439465,7.756053466145829e-07,7.756053466145829e-07,-0.5771970960719807,-0.5771970960719807,1315321200.0
2747,20610.2049229209,20610.2049229209,0.9999999923699302,0.9999999923699302,7.630069798203465e-07,7.630069798203465e-07,1.0565084087195964,1.0565084087195964,1315407600.0
2748,20519.536007535902,20519.536007535902,0.9999999923362155,0.9999999923362155,7.663784495903769e-07,7.663784495903769e-07,0.6193104592293384,0.6193104592293384,1315494000.0
2749,20099.362024053302,20099.362024053302,0.9999999921760053,0.9999999921760053,7.82399467436079e-07,7.82399467436079e-07,-1.4582271340346449,-1.4582271340346449,1315753200.0
2750,20102.0915112603,20102.0915112603,0.9999999921770678,0.9999999921770678,7.822932190926224e-07,7.822932190926224e-07,-1.4444510086572386,-1.4444510086572386,1315839600.0
2751,20476.6959081447,20476.6959081447,0.999999992320182,0.999999992320182,7.679818003758498e-07,7.679818003758498e-07,0.41139221711688334,0.41139221711688334,1315926000.0
2752,20503.1313798459,20503.1313798459,0.9999999923300836,0.9999999923300836,7.669916368691077e-07,7.669916368691077e-07,0.5397956192135164,0.5397956192135164,1316012400.0
2753,20687.316057705302,20687.316057705302,0.999999992398371,0.999999992398371,7.601628992937037e-07,7.601628992937037e-07,1.4253162760549332,1.4253162760549332,1316098800.0
2754,20700.7948601709,20700.7948601709,0.9999999924033206,0.9999999924033206,7.596679396648653e-07,7.596679396648653e-07,1.4895007046722337,1.4895007046722337,1316358000.0
2755,20071.2524954193,20071.2524954193,0.9999999921650479,0.9999999921650479,7.834952131524631e-07,7.834952131524631e-07,-1.6003180644053292,-1.6003180644053292,1316444400.0
2756,20232.7934620335,20232.7934620335,0.9999999922276033,0.9999999922276033,7.772396726224429e-07,7.772396726224429e-07,-0.7891293563689344,-0.7891293563689344,1316530800.0
2757,19835.2728989973,19835.2728989973,0.9999999920718358,0.9999999920718358,7.92816423622611e-07,7.92816423622611e-07,-2.809053743277546,-2.809053743277546,1316617200.0
2758,18765.6287610723,18765.6287610723,0.9999999916199289,0.9999999916199289,8.38007108150407e-07,8.38007108150407e-07,-8.669187877990613,-8.669187877990613,1316703600.0
2759,18717.3650299191,18717.3650299191,0.9999999915983205,0.9999999915983205,8.401679463254652e-07,8.401679463254652e-07,-8.949397216217248,-8.949397216217248,1316962800.0
2760,18978.2907634437,18978.2907634437,0.9999999917138322,0.9999999917138322,8.28616775194746e-07,8.28616775194746e-07,-7.451490911585094,-7.451490911585094,1317049200.0
2761,19724.690679099902,19724.690679099902,0.9999999920273882,0.9999999920273882,7.972611792972373e-07,7.972611792972373e-07,-3.385430507478418,-3.385430507478418,1317135600.0
2762,19298.9247595335,19298.9247595335,0.9999999918514993,0.9999999918514993,8.148500652005453e-07,8.148500652005453e-07,-5.6662825983722565,-5.6662825983722565,1317222000.0
2763,19277.2145464065,19277.2145464065,0.9999999918423226,0.9999999918423226,8.157677422460097e-07,8.157677422460097e-07,-5.7852851394305524,-5.7852851394305524,1317308400.0
2764,18907.0329083037,18907.0329083037,0.9999999916826028,0.9999999916826028,8.317397215407141e-07,8.317397215407141e-07,-7.856459941421178,-7.856459941421178,1317567600.0
2765,18415.3129021983,18415.3129021983,0.9999999914605144,0.9999999914605144,8.539485563119342e-07,8.539485563119342e-07,-10.736409873446037,-10.736409873446037,1317654000.0
2766,18285.668279865902,18285.668279865902,0.9999999913999696,0.9999999913999696,8.600030354521948e-07,8.600030354521948e-07,-11.521526382001337,-11.521526382001337,1317740400.0
2767,18995.7162940533,18995.7162940533,0.9999999917214334,0.9999999917214334,8.278566610009364e-07,8.278566610009364e-07,-7.352921359642838,-7.352921359642838,1317826800.0
2768,19496.7085228059,19496.7085228059,0.9999999919341616,0.9999999919341616,8.065838441595474e-07,8.065838441595474e-07,-4.594354226520933,-4.594354226520933,1317913200.0
2769,19640.507387588103,19640.507387588103,0.9999999919932159,0.9999999919932159,8.006784124603428e-07,8.006784124603428e-07,-3.8285619227077463,-3.8285619227077463,1318172400.0
2770,20070.974939811902,20070.974939811902,0.9999999921649395,0.9999999921649395,7.835060489291834e-07,7.835060489291834e-07,-1.6017230653122079,-1.6017230653122079,1318258800.0
2771,20284.9995504303,20284.9995504303,0.9999999922476064,0.9999999922476064,7.752393615945152e-07,7.752393615945152e-07,-0.5297354045212218,-0.5297354045212218,1318345200.0
2772,20549.0444133279,20549.0444133279,0.9999999923472207,0.9999999923472207,7.65277929914987e-07,7.65277929914987e-07,0.7620210230819178,0.7620210230819178,1318431600.0
2773,20270.7523840707,20270.7523840707,0.9999999922421579,0.9999999922421579,7.757842146460803e-07,7.757842146460803e-07,-0.6003920746466136,-0.6003920746466136,1318518000.0
2774,20713.5229174365,20713.5229174365,0.9999999924079886,0.9999999924079886,7.592011352919315e-07,7.592011352919315e-07,1.5500334919383887,1.5500334919383887,1318777200.0
2775,20371.9353527793,20371.9353527793,0.9999999922806891,0.9999999922806891,7.719310857190465e-07,7.719310857190465e-07,-0.10073182405716807,-0.10073182405716807,1318863600.0
2776,20519.0277248169,20519.0277248169,0.9999999923360257,0.9999999923360257,7.66397434404098e-07,7.66397434404098e-07,0.6168486716742291,0.6168486716742291,1318950000.0
2777,20325.1341417507,20325.1341417507,0.9999999922629146,0.9999999922629146,7.737085416792411e-07,7.737085416792411e-07,-0.3312265131225436,-0.3312265131225436,1319036400.0
2778,20262.150285543303,20262.150285543303,0.9999999922388639,0.9999999922388639,7.761136067152563e-07,7.761136067152563e-07,-0.6431009911399709,-0.6431009911399709,1319122800.0
2779,20607.133805030102,20607.133805030102,0.9999999923687929,0.9999999923687929,7.631207110669891e-07,7.631207110669891e-07,1.041762683764384,1.041762683764384,1319382000.0
2780,21028.3778057667,21028.3778057667,0.9999999925216627,0.9999999925216627,7.478337282762482e-07,7.478337282762482e-07,3.0241107363802833,3.0241107363802833,1319468400.0
2781,20891.383448303102,20891.383448303102,0.9999999924726238,0.9999999924726238,7.527376166827082e-07,7.527376166827082e-07,2.388195471505381,2.388195471505381,1319554800.0
2782,21026.8889017101,21026.8889017101,0.9999999925211334,0.9999999925211334,7.478866637100623e-07,7.478866637100623e-07,3.0172439195348653,3.0172439195348653,1319641200.0
2783,21989.2763351613,21989.2763351613,0.9999999928484551,0.9999999928484551,7.151544911820906e-07,7.151544911820906e-07,7.261812239596313,7.261812239596313,1319727600.0
2784,21725.0245231989,21725.0245231989,0.9999999927614674,0.9999999927614674,7.238532551134824e-07,7.238532551134824e-07,6.1337935288405605,6.1337935288405605,1319986800.0
2785,21184.8510298683,21184.8510298683,0.9999999925768985,0.9999999925768985,7.423101466841331e-07,7.423101466841331e-07,3.740383417826304,3.740383417826304,1320073200.0
