,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
654,11584.58029341,11584.58029341,0.9999999973853178,0.9999999973853178,2.6146822484918175e-07,2.6146822484918175e-07,3.7410033744988818,3.7410033744988818,1422370800.0
655,11515.175547843,11515.175547843,0.999999997369558,0.999999997369558,2.630441975348674e-07,2.630441975348674e-07,3.160827141703279,3.160827141703279,1422457200.0
656,11556.741933956999,11556.741933956999,0.999999997379019,0.999999997379019,2.620980987799726e-07,2.620980987799726e-07,3.5091307096977253,3.5091307096977253,1422543600.0
657,11524.550201959999,11524.550201959999,0.999999997371698,0.999999997371698,2.628302020468709e-07,2.628302020468709e-07,3.239601040433705,3.239601040433705,1422802800.0
658,11585.803720000999,11585.803720000999,0.9999999973855936,0.9999999973855936,2.614406358070198e-07,2.614406358070198e-07,3.7511680397168226,3.7511680397168226,1422889200.0
659,11643.507436921,11643.507436921,0.9999999973985502,0.9999999973985502,2.6014498333282177e-07,2.6014498333282177e-07,4.228164802368053,4.228164802368053,1422975600.0
660,11618.476244832,11618.476244832,0.9999999973929455,0.9999999973929455,2.6070544612011304e-07,2.6070544612011304e-07,4.021831101370537,4.021831101370537,1423062000.0
661,11660.555369937,11660.555369937,0.9999999974023535,0.9999999974023535,2.5976465423127593e-07,2.5976465423127593e-07,4.36818487683878,4.36818487683878,1423148400.0
662,11580.806625141,11580.806625141,0.9999999973844653,0.9999999973844653,2.6155346777301247e-07,2.6155346777301247e-07,3.709636861532258,3.709636861532258,1423407600.0
663,11550.161361109,11550.161361109,0.9999999973775259,0.9999999973775259,2.622474126745544e-07,2.622474126745544e-07,3.4541561362108446,3.4541561362108446,1423494000.0
664,11592.767366835,11592.767366835,0.9999999973871639,0.9999999973871639,2.6128360586241683e-07,2.6128360586241683e-07,3.8089836460123365,3.8089836460123365,1423580400.0
665,11587.576570367,11587.576570367,0.9999999973859934,0.9999999973859934,2.6140065667590306e-07,2.6140065667590306e-07,3.765893705254538,3.765893705254538,1423666800.0
666,11658.043726847998,11658.043726847998,0.999999997401794,0.999999997401794,2.598205983694868e-07,2.598205983694868e-07,4.347581678466013,4.347581678466013,1423753200.0
667,11671.151722515,11671.151722515,0.9999999974047121,0.9999999974047121,2.595287873496943e-07,2.595287873496943e-07,4.455009935308741,4.455009935308741,1424098800.0
668,11643.732741174,11643.732741174,0.9999999973986005,0.9999999973986005,2.601399540225202e-07,2.601399540225202e-07,4.230017971129938,4.230017971129938,1424185200.0
669,11645.705821444999,11645.705821444999,0.9999999973990416,0.9999999973990416,2.6009584486175186e-07,2.6009584486175186e-07,4.2462438543003005,4.2462438543003005,1424271600.0
670,11634.552065549,11634.552065549,0.9999999973965478,0.9999999973965478,2.6034522315754316e-07,2.6034522315754316e-07,4.154447108180891,4.154447108180891,1424358000.0
671,11670.013741302999,11670.013741302999,0.9999999974044589,0.9999999974044589,2.59554111536886e-07,2.59554111536886e-07,4.445693030804205,4.445693030804205,1424617200.0
672,11687.410413287998,11687.410413287998,0.9999999974083227,0.9999999974083227,2.5916773171985596e-07,2.5916773171985596e-07,4.587925302651792,4.587925302651792,1424703600.0
673,11738.902703259999,11738.902703259999,0.9999999974196909,0.9999999974196909,2.580309077515608e-07,2.580309077515608e-07,5.00644706242254,5.00644706242254,1424790000.0
674,11742.023643494,11742.023643494,0.9999999974203766,0.9999999974203766,2.5796234037755994e-07,2.5796234037755994e-07,5.031695623516841,5.031695623516841,1424876400.0
675,11701.947845031,11701.947845031,0.9999999974115421,0.9999999974115421,2.5884578924717516e-07,2.5884578924717516e-07,4.706456554178408,4.706456554178408,1424962800.0
676,11710.456149336998,11710.456149336998,0.9999999974134228,0.9999999974134228,2.5865771746680366e-07,2.5865771746680366e-07,4.775692667246467,4.775692667246467,1425222000.0
677,11687.309371215999,11687.309371215999,0.9999999974083,0.9999999974083,2.591699965748262e-07,2.591699965748262e-07,4.587100422141226,4.587100422141226,1425308400.0
678,11666.487534075999,11666.487534075999,0.9999999974036745,0.9999999974036745,2.596325487935758e-07,2.596325487935758e-07,4.41681164839827,4.41681164839827,1425394800.0
679,11617.167078719,11617.167078719,0.9999999973926519,0.9999999973926519,2.6073481151911437e-07,2.6073481151911437e-07,4.011015093865566,4.011015093865566,1425481200.0
680,11622.90307258,11622.90307258,0.9999999973939386,0.9999999973939386,2.606061366705603e-07,2.606061366705603e-07,4.058386411057755,4.058386411057755,1425567600.0
681,11465.533691736,11465.533691736,0.9999999973581692,0.9999999973581692,2.6418307541575814e-07,2.6418307541575814e-07,2.741546503417998,2.741546503417998,1425826800.0
682,11495.873428669998,11495.873428669998,0.9999999973651416,0.9999999973651416,2.634858442540633e-07,2.634858442540633e-07,2.9982295568634894,2.9982295568634894,1425913200.0
683,11415.226672521,11415.226672521,0.9999999973465269,0.9999999973465269,2.653473107905313e-07,2.653473107905313e-07,2.312927516757685,2.312927516757685,1425999600.0
684,11391.675542404,11391.675542404,0.999999997341041,0.999999997341041,2.6589590529368934e-07,2.6589590529368934e-07,2.1109694337489255,2.1109694337489255,1426086000.0
685,11488.543276168999,11488.543276168999,0.9999999973634605,0.9999999973634605,2.6365395422445204e-07,2.6365395422445204e-07,2.936338527415915,2.936338527415915,1426172400.0
686,11416.804950098,11416.804950098,0.9999999973468936,0.9999999973468936,2.6531064012402794e-07,2.6531064012402794e-07,2.326431935615407,2.326431935615407,1426431600.0
687,11527.499293456,11527.499293456,0.9999999973723703,0.9999999973723703,2.627629669404996e-07,2.627629669404996e-07,3.2643553485847514,3.2643553485847514,1426518000.0
688,11521.912175206,11521.912175206,0.9999999973710961,0.9999999973710961,2.6289038723703584e-07,2.6289038723703584e-07,3.2174470335899112,3.2174470335899112,1426604400.0
689,11669.901530588,11669.901530588,0.999999997404434,0.999999997404434,2.5955659843646117e-07,2.5955659843646117e-07,4.444774238380963,4.444774238380963,1426690800.0
690,11609.038501862999,11609.038501862999,0.9999999973908263,0.9999999973908263,2.609173654910535e-07,2.609173654910535e-07,3.9438042011621164,3.9438042011621164,1426777200.0
691,11702.797435702,11702.797435702,0.9999999974117298,0.9999999974117298,2.5882701537582875e-07,2.5882701537582875e-07,4.713374601419927,4.713374601419927,1427036400.0
692,11710.214930471999,11710.214930471999,0.9999999974133695,0.9999999974133695,2.5866304653732186e-07,2.5866304653732186e-07,4.773731140539095,4.773731140539095,1427122800.0
693,11681.806899553,11681.806899553,0.9999999974070793,0.9999999974070793,2.5929206559638374e-07,2.5929206559638374e-07,4.542158164430056,4.542158164430056,1427209200.0
694,11589.289520097998,11589.289520097998,0.9999999973863801,0.9999999973863801,2.6136198760795537e-07,2.6136198760795537e-07,3.780117544102008,3.780117544102008,1427295600.0
695,11536.880903051999,11536.880903051999,0.999999997374507,0.999999997374507,2.625493045194105e-07,2.625493045194105e-07,3.3430192491453314,3.3430192491453314,1427382000.0
696,11584.43929842,11584.43929842,0.9999999973852856,0.9999999973852856,2.6147144449595316e-07,2.6147144449595316e-07,3.739831799775499,3.739831799775499,1427641200.0
697,11630.818235454999,11630.818235454999,0.9999999973957123,0.9999999973957123,2.604287674401462e-07,2.604287674401462e-07,4.123677904972758,4.123677904972758,1427727600.0
698,11579.289436666,11579.289436666,0.9999999973841228,0.9999999973841228,2.6158771815332216e-07,2.6158771815332216e-07,3.697020316276499,3.697020316276499,1427814000.0
699,11592.491605251,11592.491605251,0.9999999973871019,0.9999999973871019,2.612898120091245e-07,2.612898120091245e-07,3.8066954591462565,3.8066954591462565,1427900400.0
700,11602.872349555999,11602.872349555999,0.9999999973894396,0.9999999973894396,2.610560434490594e-07,2.610560434490594e-07,3.892756743646194,3.892756743646194,1428246000.0
701,11642.592972216,11642.592972216,0.9999999973983458,0.9999999973983458,2.601654225387051e-07,2.601654225387051e-07,4.220642426276207,4.220642426276207,1428332400.0
702,11642.754384328999,11642.754384328999,0.9999999973983822,0.9999999973983822,2.6016178100718435e-07,2.6016178100718435e-07,4.221970286332119,4.221970286332119,1428418800.0
703,11649.060875313999,11649.060875313999,0.9999999973997905,0.9999999973997905,2.6002094921651064e-07,2.6002094921651064e-07,4.2738219581033885,4.2738219581033885,1428505200.0
704,11640.262805709,11640.262805709,0.999999997397825,0.999999997397825,2.602175031007903e-07,2.602175031007903e-07,4.201469160620146,4.201469160620146,1428591600.0
705,11672.153466172,11672.153466172,0.9999999974049347,0.9999999974049347,2.595065273780506e-07,2.595065273780506e-07,4.463209929254397,4.463209929254397,1428850800.0
706,11648.849269342,11648.849269342,0.9999999973997432,0.9999999973997432,2.6002567876659555e-07,2.6002567876659555e-07,4.272083054072437,4.272083054072437,1428937200.0
707,11681.996457954,11681.996457954,0.9999999974071214,0.9999999974071214,2.592878578511204e-07,2.592878578511204e-07,4.543707115067599,4.543707115067599,1429023600.0
708,11728.092169245,11728.092169245,0.9999999974173124,0.9999999974173124,2.582687619323565e-07,2.582687619323565e-07,4.91888541808875,4.91888541808875,1429110000.0
709,11727.136882572999,11727.136882572999,0.999999997417102,0.999999997417102,2.5828980065867313e-07,2.5828980065867313e-07,4.91114015831831,4.91114015831831,1429196400.0
710,11667.852612745,11667.852612745,0.9999999974039783,0.9999999974039783,2.5960217309162203e-07,2.5960217309162203e-07,4.427994389204517,4.427994389204517,1429455600.0
711,11695.477216992,11695.477216992,0.9999999974101099,0.9999999974101099,2.589890080173518e-07,2.589890080173518e-07,4.653734543548492,4.653734543548492,1429542000.0
712,11689.368079683,11689.368079683,0.9999999974087566,0.9999999974087566,2.591243442040536e-07,2.591243442040536e-07,4.603904353960551,4.603904353960551,1429628400.0
713,11672.062789366999,11672.062789366999,0.9999999974049146,0.9999999974049146,2.5950853688172515e-07,2.5950853688172515e-07,4.462467732177506,4.462467732177506,1429714800.0
714,11711.912835249,11711.912835249,0.9999999974137443,0.9999999974137443,2.586255654080105e-07,2.586255654080105e-07,4.787536326683052,4.787536326683052,1429801200.0
715,11750.6263896,11750.6263896,0.9999999974222652,0.9999999974222652,2.5777348033884095e-07,2.5777348033884095e-07,5.101222828584932,5.101222828584932,1430060400.0
716,11729.883608066999,11729.883608066999,0.9999999974177067,0.9999999974177067,2.582293268105218e-07,2.582293268105218e-07,4.933406619286675,4.933406619286675,1430146800.0
717,11729.605633291,11729.605633291,0.9999999974176456,0.9999999974176456,2.582354441393875e-07,2.582354441393875e-07,4.93115367781309,4.93115367781309,1430233200.0
718,11682.243954057,11682.243954057,0.9999999974071763,0.9999999974071763,2.5928237334937876e-07,2.5928237334937876e-07,4.545729420079271,4.545729420079271,1430319600.0
719,11613.714317198,11613.714317198,0.9999999973918765,0.9999999973918765,2.608123494951542e-07,2.608123494951542e-07,3.9824775334889573,3.9824775334889573,1430406000.0
720,11643.229073671999,11643.229073671999,0.9999999973984881,0.9999999973984881,2.601511894795294e-07,2.601511894795294e-07,4.225875114598485,4.225875114598485,1430665200.0
721,11650.12496179,11650.12496179,0.999999997400028,0.999999997400028,2.599972015460139e-07,2.599972015460139e-07,4.282565291912048,4.282565291912048,1430751600.0
722,11589.512515049,11589.512515049,0.9999999973864303,0.9999999973864303,2.6135696939988406e-07,2.6135696939988406e-07,3.781968920330794,3.781968920330794,1430838000.0
723,11539.583003894999,11539.583003894999,0.9999999973751219,0.9999999973751219,2.624878092660765e-07,2.624878092660765e-07,3.3656523814760746,3.3656523814760746,1430924400.0
724,11563.564903704,11563.564903704,0.9999999973805656,0.9999999973805656,2.619434447126423e-07,2.619434447126423e-07,3.566064214850507,3.566064214850507,1431010800.0
725,11658.933881074,11658.933881074,0.9999999974019925,0.9999999974019925,2.598007475818065e-07,2.598007475818065e-07,4.354884696500476,4.354884696500476,1431270000.0
726,11575.026048042,11575.026048042,0.9999999973831594,0.9999999973831594,2.6168406330739913e-07,2.6168406330739913e-07,3.661549378557935,3.661549378557935,1431356400.0
727,11578.296756208,11578.296756208,0.9999999973838986,0.9999999973838986,2.616101446584196e-07,2.616101446584196e-07,3.6887636540063857,3.6887636540063857,1431442800.0
728,11571.814662963,11571.814662963,0.9999999973824331,0.9999999973824331,2.617566940976701e-07,2.617566940976701e-07,3.6348137392592954,3.6348137392592954,1431529200.0
729,11653.779823994,11653.779823994,0.9999999974008433,0.9999999974008433,2.5991566676708544e-07,2.5991566676708544e-07,4.312584224795798,4.312584224795798,1431615600.0
730,11695.452961611,11695.452961611,0.9999999974101047,0.9999999974101047,2.589895298221734e-07,2.589895298221734e-07,4.653536803452132,4.653536803452132,1431874800.0
731,11692.826594467999,11692.826594467999,0.999999997409523,0.999999997409523,2.5904770550866374e-07,2.5904770550866374e-07,4.632120697079774,4.632120697079774,1431961200.0
732,11639.180184697,11639.180184697,0.9999999973975833,0.9999999973975833,2.6024167265603637e-07,2.6024167265603637e-07,4.192558438321863,4.192558438321863,1432047600.0
733,11629.463655532,11629.463655532,0.9999999973954087,0.9999999973954087,2.604591320398697e-07,2.604591320398697e-07,4.112510395889981,4.112510395889981,1432134000.0
734,11673.571324403,11673.571324403,0.99999999740525,0.99999999740525,2.594749970441512e-07,2.594749970441512e-07,4.474813715311027,4.474813715311027,1432220400.0
735,11647.589104732999,11647.589104732999,0.9999999973994619,0.9999999973994619,2.6005381181803955e-07,2.6005381181803955e-07,4.261726152576013,4.261726152576013,1432566000.0
736,11588.499698066,11588.499698066,0.9999999973862018,0.9999999973862018,2.6137981778973085e-07,2.6137981778973085e-07,3.7735596129581905,3.7735596129581905,1432652400.0
737,11655.670319482999,11655.670319482999,0.9999999974012651,0.9999999974012651,2.5987348939437993e-07,2.5987348939437993e-07,4.328104278376475,4.328104278376475,1432738800.0
738,11643.847513367,11643.847513367,0.9999999973986261,0.9999999973986261,2.6013738940733333e-07,2.6013738940733333e-07,4.230961965874664,4.230961965874664,1432825200.0
739,11614.757497965,11614.757497965,0.999999997392111,0.999999997392111,2.607889015848741e-07,2.607889015848741e-07,3.9911013582007144,3.9911013582007144,1433084400.0
740,11605.71341848,11605.71341848,0.9999999973900787,0.9999999973900787,2.6099212790953175e-07,2.6099212790953175e-07,3.916283716296762,3.916283716296762,1433170800.0
741,11584.998481505,11584.998481505,0.9999999973854118,0.9999999973854118,2.614588212601632e-07,2.614588212601632e-07,3.7444780720993727,3.7444780720993727,1433257200.0
742,11567.109571546,11567.109571546,0.9999999973813682,0.9999999973813682,2.618631755879619e-07,2.618631755879619e-07,3.595615786826268,3.595615786826268,1433343600.0
743,11528.646062922,11528.646062922,0.9999999973726317,0.9999999973726317,2.6273683229049993e-07,2.6273683229049993e-07,3.2739777693750707,3.2739777693750707,1433430000.0
744,11477.672888119,11477.672888119,0.9999999973609633,0.9999999973609633,2.639036655871507e-07,2.639036655871507e-07,2.8444105141290903,2.8444105141290903,1433689200.0
745,11452.535568134,11452.535568134,0.9999999973551708,0.9999999973551708,2.644829244502489e-07,2.644829244502489e-07,2.6311624410968615,2.6311624410968615,1433775600.0
746,11431.693935596999,11431.693935596999,0.9999999973503491,0.9999999973503491,2.649650943098436e-07,2.649650943098436e-07,2.453644958176991,2.453644958176991,1433862000.0
747,11501.695995103,11501.695995103,0.9999999973664753,0.9999999973664753,2.633524731621151e-07,2.633524731621151e-07,3.047335293336121,3.047335293336121,1433948400.0
748,11547.93554794,11547.93554794,0.9999999973770203,0.9999999973770203,2.6229797223109586e-07,2.6229797223109586e-07,3.435547354598568,3.435547354598568,1434034800.0
