,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
208,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1299315600.0
209,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1299229200.0
210,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1299142800.0
211,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1299056400.0
212,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1298797200.0
213,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1298624400.0
214,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1298538000.0
215,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1298451600.0
216,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1298192400.0
217,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1298106000.0
218,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1298019600.0
219,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1297933200.0
220,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1297846800.0
221,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1297587600.0
222,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1297501200.0
223,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1297414800.0
224,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1297328400.0
225,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1297242000.0
226,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1296982800.0
227,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1296896400.0
228,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1296810000.0
229,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1296637200.0
230,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1296378000.0
231,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1296291600.0
232,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1296205200.0
233,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1296118800.0
234,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1296032400.0
235,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1295773200.0
236,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1295686800.0
237,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1295600400.0
238,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1295514000.0
239,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1295427600.0
240,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1295168400.0
241,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1295082000.0
242,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1294995600.0
243,10733.139024904996,10733.139024904996,0.0,0.0,100.0,100.0,0.0,0.0,-1294909200.0
244,10775.174817421996,10775.174817421996,0.9999999997929504,0.9999999997929504,2.0704959968753656e-08,2.0704959968753656e-08,0.390117035029759,0.390117035029759,-1294822800.0
245,10896.611551359996,10896.611551359996,0.9999999997952577,0.9999999997952577,2.0474233419776056e-08,2.0474233419776056e-08,1.500214316023738,1.500214316023738,-1294563600.0
246,10994.695067232995,10994.695067232995,0.9999999997970843,0.9999999997970843,2.029156842553448e-08,2.029156842553448e-08,2.378929481250492,2.378929481250492,-1294390800.0
247,10947.988631102997,10947.988631102997,0.9999999997962187,0.9999999997962187,2.0378132514764502e-08,2.0378132514764502e-08,1.9624573374840502,1.9624573374840502,-1294304400.0
248,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1294218000.0
249,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1293958800.0
250,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1293786000.0
251,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1293699600.0
252,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1293613200.0
253,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1293354000.0
254,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1293267600.0
255,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1293181200.0
256,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1293094800.0
257,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1293008400.0
258,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1292749200.0
259,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1292662800.0
260,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1292576400.0
261,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1292490000.0
262,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1292403600.0
263,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1292144400.0
264,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1292058000.0
265,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1291971600.0
266,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1291885200.0
267,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1291798800.0
268,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1291539600.0
269,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1291453200.0
270,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1291366800.0
271,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1291280400.0
272,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1291194000.0
273,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1290934800.0
274,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1290848400.0
275,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1290762000.0
276,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1290675600.0
277,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1290589200.0
278,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1290330000.0
279,10947.988631102997,10947.988631102997,0.0,0.0,100.0,100.0,0.0,0.0,-1290157200.0
280,10934.840526263997,10934.840526263997,0.9999999998327367,0.9999999998327367,1.6726331431016206e-08,1.6726331431016206e-08,-0.12024048094181658,-0.12024048094181658,-1290070800.0
281,10891.013510133997,10891.013510133997,0.9999999998320638,0.9999999998320638,1.6793622048538737e-08,1.6793622048538737e-08,-0.52313883291013,-0.52313883291013,-1289984400.0
282,10671.878429483997,10671.878429483997,0.9999999998286152,0.9999999998286152,1.7138479524447803e-08,1.7138479524447803e-08,-2.587268993396413,-2.587268993396413,-1289725200.0
283,10689.409235935997,10689.409235935997,0.9999999998288963,0.9999999998288963,1.7110368677464294e-08,1.7110368677464294e-08,-2.419024189827998,-2.419024189827998,-1289638800.0
284,10685.026534322997,10685.026534322997,0.9999999998288261,0.9999999998288261,1.7117385286979925e-08,1.7117385286979925e-08,-2.461033633705074,-2.461033633705074,-1289552400.0
285,10777.063268195996,10777.063268195996,0.9999999998302881,0.9999999998302881,1.6971191119097284e-08,1.6971191119097284e-08,-1.58601057313466,-1.58601057313466,-1289466000.0
286,10895.396211746996,10895.396211746996,0.9999999998321312,0.9999999998321312,1.6786882994779262e-08,1.6786882994779262e-08,-0.48270313748936744,-0.48270313748936744,-1289120400.0
287,10917.309719811996,10917.309719811996,0.9999999998324682,0.9999999998324682,1.6753176623751642e-08,1.6753176623751642e-08,-0.28101164186380195,-0.28101164186380195,-1289034000.0
288,10934.840526263997,10934.840526263997,0.9999999998327367,0.9999999998327367,1.6726331431016206e-08,1.6726331431016206e-08,-0.12024048094181658,-0.12024048094181658,-1288947600.0
289,11066.321574653997,11066.321574653997,0.999999999834724,0.999999999834724,1.6527601509608303e-08,1.6527601509608303e-08,1.0693069305163367,1.0693069305163367,-1288861200.0
290,11215.333429495997,11215.333429495997,0.9999999998369199,0.9999999998369199,1.6308010497567693e-08,1.6308010497567693e-08,2.383743649474485,2.383743649474485,-1288774800.0
291,11320.518268207996,11320.518268207996,0.9999999998384351,0.9999999998384351,1.6156487259166852e-08,1.6156487259166852e-08,3.2907471926545404,3.2907471926545404,-1288515600.0
292,11171.506413365996,11171.506413365996,0.9999999998362802,0.9999999998362802,1.6371981548246595e-08,1.6371981548246595e-08,2.0007846210925893,2.0007846210925893,-1288429200.0
293,11171.506413365996,11171.506413365996,0.0,0.0,100.0,100.0,0.0,0.0,-1288342800.0
294,11171.506413365996,11171.506413365996,0.0,0.0,100.0,100.0,0.0,0.0,-1288256400.0
295,11171.506413365996,11171.506413365996,0.0,0.0,100.0,100.0,0.0,0.0,-1288170000.0
296,11242.577627125997,11242.577627125997,0.9999999999585506,0.9999999999585506,4.144939946826298e-09,4.144939946826298e-09,0.63216120108008,0.63216120108008,-1287910800.0
297,11082.667396165996,11082.667396165996,0.9999999999579527,0.9999999999579527,4.204725456702363e-09,4.204725456702363e-09,-0.8016032063791176,-0.8016032063791176,-1287824400.0
298,11091.551297885997,11091.551297885997,0.9999999999579863,0.9999999999579863,4.201372583167995e-09,4.201372583167995e-09,-0.7208650380153675,-0.7208650380153675,-1287738000.0
299,11211.483971105996,11211.483971105996,0.9999999999584358,0.9999999999584358,4.156419652900922e-09,4.156419652900922e-09,0.3565768621087919,0.3565768621087919,-1287651600.0
300,11429.139563245997,11429.139563245997,0.9999999999592274,0.9999999999592274,4.077260751245149e-09,4.077260751245149e-09,2.2541780022400064,2.2541780022400064,-1287565200.0
301,11584.607843345995,11584.607843345995,0.9999999999597745,0.9999999999597745,4.022548960591621e-09,4.022548960591621e-09,3.565950920101956,3.565950920101956,-1287306000.0
302,11566.840039905996,11566.840039905996,0.9999999999597128,0.9999999999597128,4.028721800608537e-09,4.028721800608537e-09,3.4178187402616933,3.4178187402616933,-1287219600.0
303,11562.398089045997,11562.398089045997,0.9999999999596972,0.9999999999596972,4.030276112843012e-09,4.030276112843012e-09,3.3807145599866923,3.3807145599866923,-1287133200.0
304,11557.956138185997,11557.956138185997,0.9999999999596818,0.9999999999596818,4.031819322847241e-09,4.031819322847241e-09,3.3435818599728058,3.3435818599728058,-1287046800.0
305,11504.652727865996,11504.652727865996,0.999999999959495,0.999999999959495,4.050504376351682e-09,4.050504376351682e-09,2.895752895635604,2.895752895635604,-1286960400.0
306,11349.184447765998,11349.184447765998,0.99999999995894,0.99999999995894,4.106004425352694e-09,4.106004425352694e-09,1.565557729877018,1.565557729877018,-1286701200.0
307,11349.184447765998,11349.184447765998,0.0,0.0,100.0,100.0,0.0,0.0,-1286614800.0
308,11349.184447765998,11349.184447765998,0.0,0.0,100.0,100.0,0.0,0.0,-1286528400.0
309,11349.184447765998,11349.184447765998,0.0,0.0,100.0,100.0,0.0,0.0,-1286442000.0
310,11349.184447765998,11349.184447765998,0.0,0.0,100.0,100.0,0.0,0.0,-1286096400.0
311,11060.231455580997,11060.231455580997,0.9999999999214303,0.9999999999214303,7.856970629660509e-09,7.856970629660509e-09,-2.6125401927207874,-2.6125401927207874,-1286010000.0
312,11189.148944401999,11189.148944401999,0.9999999999223356,0.9999999999223356,7.766443044232574e-09,7.766443044232574e-09,-1.430274135764959,-1.430274135764959,-1285923600.0
313,11051.340594282998,11051.340594282998,0.9999999999213671,0.9999999999213671,7.863287798670626e-09,7.863287798670626e-09,-2.695092517889452,-2.695092517889452,-1285837200.0
314,11246.939542838998,11246.939542838998,0.9999999999227347,0.9999999999227347,7.7265305264973e-09,7.7265305264973e-09,-0.9090909090206696,-0.9090909090206696,-1285750800.0
315,11135.803776613997,11135.803776613997,0.9999999999219638,0.9999999999219638,7.80362441332727e-09,7.80362441332727e-09,-1.9161676645211296,-1.9161676645211296,-1285491600.0
316,11038.004302335996,11038.004302335996,0.9999999999212723,0.9999999999212723,7.872769103300925e-09,7.872769103300925e-09,-2.8191703582154384,-2.8191703582154384,-1285405200.0
317,10949.095689355998,10949.095689355998,0.9999999999206328,0.9999999999206328,7.936717949519334e-09,7.936717949519334e-09,-3.65408038947857,-3.65408038947857,-1285318800.0
318,11015.777149090998,11015.777149090998,0.9999999999211133,0.9999999999211133,7.888667497013557e-09,7.888667497013557e-09,-3.026634382327825,-3.026634382327825,-1285232400.0
319,11140.249207262998,11140.249207262998,0.9999999999219947,0.9999999999219947,7.800526891088566e-09,7.800526891088566e-09,-1.8754988027268154,-1.8754988027268154,-1285146000.0
320,11180.258083103996,11180.258083103996,0.999999999922274,0.999999999922274,7.772604782019243e-09,7.772604782019243e-09,-1.5109343935207422,-1.5109343935207422,-1284886800.0
321,11113.576623368997,11113.576623368997,0.9999999999218077,0.9999999999218077,7.8192341490535e-09,7.8192341490535e-09,-2.1199999998342367,-2.1199999998342367,-1284800400.0
322,11140.249207262998,11140.249207262998,0.9999999999219947,0.9999999999219947,7.800526891088566e-09,7.800526891088566e-09,-1.8754988027268154,-1.8754988027268154,-1284714000.0
323,11255.830404136997,11255.830404136997,0.9999999999227959,0.9999999999227959,7.720413197631615e-09,7.720413197631615e-09,-0.8293838861918956,-0.8293838861918956,-1284627600.0
324,11304.730141275997,11304.730141275997,0.9999999999231298,0.9999999999231298,7.68701768905089e-09,7.68701768905089e-09,-0.3932363350071349,-0.3932363350071349,-1284541200.0
325,11295.839279977998,11295.839279977998,0.9999999999230691,0.9999999999230691,7.69309060899559e-09,7.69309060899559e-09,-0.47225501767323613,-0.47225501767323613,-1284282000.0
326,11424.756768798998,11424.756768798998,0.9999999999239373,0.9999999999239373,7.606271168469902e-09,7.606271168469902e-09,0.6614785991714688,0.6614785991714688,-1284195600.0
327,11491.438228533998,11491.438228533998,0.9999999999243787,0.9999999999243787,7.562128701010806e-09,7.562128701010806e-09,1.2379110250514562,1.2379110250514562,-1284109200.0
328,11446.983922043997,11446.983922043997,0.9999999999240851,0.9999999999240851,7.591494100012142e-09,7.591494100012142e-09,0.8543689319739712,0.8543689319739712,-1284022800.0
329,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1283936400.0
330,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1283677200.0
331,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1283590800.0
332,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1283504400.0
333,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1283418000.0
334,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1283331600.0
335,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1283072400.0
336,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1282986000.0
337,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1282899600.0
338,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1282813200.0
339,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1282726800.0
340,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1282467600.0
341,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1282381200.0
342,11446.983922043997,11446.983922043997,0.0,0.0,100.0,100.0,0.0,0.0,-1282294800.0
343,11398.461061492997,11398.461061492997,0.9999999998991972,0.9999999998991972,1.0080281054314355e-08,1.0080281054314355e-08,-0.42569659438433094,-0.42569659438433094,-1282208400.0
344,11455.806260325997,11455.806260325997,0.9999999998997018,0.9999999998997018,1.0029821417845142e-08,1.0029821417845142e-08,0.07701193684248599,0.07701193684248599,-1282122000.0
345,11508.740290017997,11508.740290017997,0.9999999999001631,0.9999999999001631,9.983691651171966e-09,9.983691651171966e-09,0.5366040628057623,0.5366040628057623,-1281862800.0
346,11199.958450147999,11199.958450147999,0.9999999998974104,0.9999999998974104,1.0258960347897528e-08,1.0258960347897528e-08,-2.205592752826107,-2.205592752826107,-1281776400.0
347,11336.704693518997,11336.704693518997,0.9999999998986479,0.9999999998986479,1.0135214889572808e-08,1.0135214889572808e-08,-0.9727626458158054,-0.9727626458158054,-1281690000.0
348,10922.054794264997,10922.054794264997,0.9999999998948003,0.9999999998948003,1.0519973780986902e-08,1.0519973780986902e-08,-4.806138933258521,-4.806138933258521,-1281603600.0
349,11164.669097019996,11164.669097019996,0.9999999998970863,0.9999999998970863,1.0291367757986336e-08,1.0291367757986336e-08,-2.5286448041648986,-2.5286448041648986,-1281517200.0
350,11080.856883340997,11080.856883340997,0.999999999896308,0.999999999896308,1.0369205494242806e-08,1.0369205494242806e-08,-3.3041401270459154,-3.3041401270459154,-1281258000.0
351,11080.856883340997,11080.856883340997,0.0,0.0,100.0,100.0,0.0,0.0,-1281171600.0
352,11080.856883340997,11080.856883340997,0.0,0.0,100.0,100.0,0.0,0.0,-1281085200.0
353,11080.856883340997,11080.856883340997,0.0,0.0,100.0,100.0,0.0,0.0,-1280912400.0
354,11080.856883340997,11080.856883340997,0.0,0.0,100.0,100.0,0.0,0.0,-1280653200.0
355,11080.856883340997,11080.856883340997,0.0,0.0,100.0,100.0,0.0,0.0,-1280566800.0
356,11080.856883340997,11080.856883340997,0.0,0.0,100.0,100.0,0.0,0.0,-1280480400.0
357,11059.248348080997,11059.248348080997,0.9999999998179806,0.9999999998179806,1.8201939955275748e-08,1.8201939955275748e-08,-0.1953888237237192,-0.1953888237237192,-1280394000.0
358,11080.856883340997,11080.856883340997,0.9999999998183355,0.9999999998183355,1.816644612517848e-08,1.816644612517848e-08,0.0,0.0,-1280307600.0
359,11033.318105768998,11033.318105768998,0.9999999998175528,0.9999999998175528,1.8244716848414555e-08,1.8244716848414555e-08,-0.43086564817834017,-0.43086564817834017,-1280048400.0
360,10920.953722416996,10920.953722416996,0.9999999998156757,0.9999999998156757,1.8432433357418176e-08,1.8432433357418176e-08,-1.4641867824764583,-1.4641867824764583,-1279962000.0
361,10990.101035248998,10990.101035248998,0.9999999998168354,0.9999999998168354,1.8316459460265833e-08,1.8316459460265833e-08,-0.8257963034271972,-0.8257963034271972,-1279875600.0
362,10998.744449352997,10998.744449352997,0.9999999998169794,0.9999999998169794,1.8302059867636444e-08,1.8302059867636444e-08,-0.7465618859144494,-0.7465618859144494,-1279789200.0
363,11167.291024380997,11167.291024380997,0.9999999998197416,0.9999999998197416,1.8025836379109705e-08,1.8025836379109705e-08,0.773993807910014,0.773993807910014,-1279702800.0
364,11206.186387848997,11206.186387848997,0.9999999998203674,0.9999999998203674,1.796326420944183e-08,1.796326420944183e-08,1.1183956804778468,1.1183956804778468,-1279443600.0
365,11413.628326344997,11413.628326344997,0.9999999998236321,0.9999999998236321,1.7636792026820558e-08,1.7636792026820558e-08,2.9155622864982824,2.9155622864982824,-1279357200.0
366,11417.950033396997,11417.950033396997,0.9999999998236989,0.9999999998236989,1.7630108484212315e-08,1.7630108484212315e-08,2.9523088564060793,2.9523088564060793,-1279270800.0
