,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
1287,38413.00667909698,38413.00667909698,0.9999999993851306,0.9999999993851306,6.148693776353298e-08,6.148693776353298e-08,-1.2336417198314957,-1.2336417198314957,1572447600.0
1288,38701.12436324598,38701.12436324598,0.999999999389708,0.999999999389708,6.102920391271027e-08,6.102920391271027e-08,-0.47998913505059815,-0.47998913505059815,1572534000.0
1289,39094.61837475898,39094.61837475898,0.9999999993958508,0.9999999993958508,6.041491751318517e-08,6.041491751318517e-08,0.5313591181161663,0.5313591181161663,1572793200.0
1290,39747.99154918298,39747.99154918298,0.9999999994057818,0.9999999994057818,5.942182301765797e-08,5.942182301765797e-08,2.166413849579026,2.166413849579026,1572879600.0
1291,39692.05566347198,39692.05566347198,0.9999999994049442,0.9999999994049442,5.950557824263569e-08,5.950557824263569e-08,2.0285422225712164,2.0285422225712164,1572966000.0
1292,39504.38624812598,39504.38624812598,0.9999999994021175,0.9999999994021175,5.97882521269355e-08,5.97882521269355e-08,1.5631193177271376,1.5631193177271376,1573052400.0
1293,39597.76708889098,39597.76708889098,0.9999999994035275,0.9999999994035275,5.964725380280811e-08,5.964725380280811e-08,1.795256616271263,1.795256616271263,1573138800.0
1294,39666.817633555984,39666.817633555984,0.9999999994045656,0.9999999994045656,5.954343684777541e-08,5.954343684777541e-08,1.966207840087027,1.966207840087027,1573398000.0
1295,39741.83485737798,39741.83485737798,0.9999999994056897,0.9999999994056897,5.9431026766532113e-08,5.9431026766532113e-08,2.1512577492060125,2.1512577492060125,1573484400.0
1296,39958.87028811098,39958.87028811098,0.9999999987453855,0.9999999987453855,1.2546145233827133e-07,1.2546145233827133e-07,0.543147063888782,0.543147063888782,1573570800.0
1297,39912.970724448984,39912.970724448984,0.9999999987439423,0.9999999987439423,1.2560577022924235e-07,1.2560577022924235e-07,0.4287725618132682,0.4287725618132682,1573657200.0
1298,39921.75970001798,39921.75970001798,0.9999999987442191,0.9999999987442191,1.2557809236923845e-07,1.2557809236923845e-07,0.450693666792245,0.450693666792245,1573743600.0
1299,40001.32792983198,40001.32792983198,0.999999998746717,0.999999998746717,1.2532830329092803e-07,1.2532830329092803e-07,0.6487111450629561,0.6487111450629561,1574002800.0
1300,40511.892885369976,40511.892885369976,0.9999999987625121,0.9999999987625121,1.2374878899379382e-07,1.2374878899379382e-07,1.900819668364817,1.900819668364817,1574089200.0
1301,40292.57701852698,40292.57701852698,0.9999999987557764,0.9999999987557764,1.244223613028339e-07,1.244223613028339e-07,1.3668576246581696,1.3668576246581696,1574175600.0
1302,40132.39986888198,40132.39986888198,0.9999999987508101,0.9999999987508101,1.2491898626620923e-07,1.2491898626620923e-07,0.9731912688501768,0.9731912688501768,1574262000.0
1303,40069.08392587298,40069.08392587298,0.9999999987488363,0.9999999987488363,1.2511637281775734e-07,1.2511637281775734e-07,0.8167121292326168,0.8167121292326168,1574348400.0
1304,40139.84759484798,40139.84759484798,0.999999998751042,0.999999998751042,1.2489580480945506e-07,1.2489580480945506e-07,0.9915651436630911,0.9915651436630911,1574607600.0
1305,41081.42164545998,41081.42164545998,0.9999999987796677,0.9999999987796677,1.2203322796722205e-07,1.2203322796722205e-07,3.26080922817831,3.26080922817831,1574694000.0
1306,40825.528004104985,40825.528004104985,0.9999999987720187,0.9999999987720187,1.227981272222678e-07,1.227981272222678e-07,2.654449800668928,2.654449800668928,1574780400.0
1307,41314.06078716598,41314.06078716598,0.9999999987865394,0.9999999987865394,1.213460554261303e-07,1.213460554261303e-07,3.805546827961306,3.805546827961306,1574953200.0
1308,41147.74082858998,41147.74082858998,0.9999999987816346,0.9999999987816346,1.2183654085617945e-07,1.2183654085617945e-07,3.4167270010487596,3.4167270010487596,1575212400.0
1309,40398.23139043598,40398.23139043598,0.9999999987590302,0.9999999987590302,1.2409697713877677e-07,1.2409697713877677e-07,1.6248150239898829,1.6248150239898829,1575298800.0
1310,40011.36973076498,40011.36973076498,0.9999999987470317,0.9999999987470317,1.252968284681799e-07,1.252968284681799e-07,0.6736457042103058,0.6736457042103058,1575385200.0
1311,40286.75378382498,40286.75378382498,0.9999999987555965,0.9999999987555965,1.2444034691583283e-07,1.2444034691583283e-07,1.3526007316722128,1.3526007316722128,1575471600.0
1312,40639.31604314498,40639.31604314498,0.9999999987663922,0.9999999987663922,1.2336077714891758e-07,1.2336077714891758e-07,2.208406226163316,2.208406226163316,1575558000.0
1313,41240.29611295498,41240.29611295498,0.999999998784369,0.999999998784369,1.2156310402744452e-07,1.2156310402744452e-07,3.6334881094762115,3.6334881094762115,1575817200.0
1314,40984.34819999398,40984.34819999398,0.9999999987767773,0.9999999987767773,1.223222745316832e-07,1.223222745316832e-07,3.031677694501391,3.031677694501391,1575903600.0
1315,41248.38042380899,41248.38042380899,0.9999999979590718,0.9999999979590718,2.040928204216641e-07,2.040928204216641e-07,0.640103250363252,0.640103250363252,1575990000.0
1316,41627.59075207999,41627.59075207999,0.9999999979776636,0.9999999979776636,2.0223364094462681e-07,2.0223364094462681e-07,1.5452312768157548,1.5452312768157548,1576076400.0
1317,41898.77727224699,41898.77727224699,0.9999999979907532,0.9999999979907532,2.009246768963635e-07,2.009246768963635e-07,2.182471975998938,2.182471975998938,1576162800.0
1318,42005.806044668985,42005.806044668985,0.9999999979958727,0.9999999979958727,2.0041273085524836e-07,2.0041273085524836e-07,2.431706330283917,2.431706330283917,1576422000.0
1319,42771.967446132985,42771.967446132985,0.999999998031772,0.999999998031772,1.9682280250066242e-07,1.9682280250066242e-07,4.179417859116084,4.179417859116084,1576508400.0
1320,42906.657787552984,42906.657787552984,0.9999999980379504,0.9999999980379504,1.9620496338745852e-07,1.9620496338745852e-07,4.480212831018161,4.480212831018161,1576594800.0
1321,43201.38747681398,43201.38747681398,0.9999999980513361,0.9999999980513361,1.9486638969112846e-07,1.9486638969112846e-07,5.1318705400604925,5.1318705400604925,1576681200.0
1322,43742.764496096985,43742.764496096985,0.9999999980754534,0.9999999980754534,1.9245466331696548e-07,1.9245466331696548e-07,6.3059944378895505,6.3059944378895505,1576767600.0
1323,43888.90468321098,43888.90468321098,0.9999999980818617,0.9999999980818617,1.918138314849216e-07,1.918138314849216e-07,6.617974415588672,6.617974415588672,1577026800.0
1324,44275.85558792799,44275.85558792799,0.9999999980986253,0.9999999980986253,1.9013747243334933e-07,1.9013747243334933e-07,7.43409098305815,7.43409098305815,1577113200.0
1325,44292.30502794799,44292.30502794799,0.9999999980993315,0.9999999980993315,1.9006685114675292e-07,1.9006685114675292e-07,7.468468452627865,7.468468452627865,1577286000.0
1326,44869.99405645498,44869.99405645498,0.9999999981238022,0.9999999981238022,1.8761977527148588e-07,1.8761977527148588e-07,8.659786875772973,8.659786875772973,1577372400.0
1327,44727.45379636899,44727.45379636899,0.9999999981178229,0.9999999981178229,1.8821770808585825e-07,1.8821770808585825e-07,8.368698145475188,8.368698145475188,1577631600.0
1328,44263.96829537498,44263.96829537498,0.9999999980981149,0.9999999980981149,1.9018850938579135e-07,1.9018850938579135e-07,7.409231981859335,7.409231981859335,1577718000.0
1329,44589.46216004298,44589.46216004298,0.9999999981119982,0.9999999981119982,1.888001754934976e-07,1.888001754934976e-07,8.085125465540097,8.085125465540097,1577890800.0
1330,45588.308623294986,45588.308623294986,0.9999999981533646,0.9999999981533646,1.846635400148955e-07,1.846635400148955e-07,10.098993716446941,10.098993716446941,1577977200.0
1331,45324.76085166798,45324.76085166798,0.999999998142627,0.999999998142627,1.8573730331539196e-07,1.8573730331539196e-07,9.576250530871294,9.576250530871294,1578236400.0
1332,45881.636213201986,45881.636213201986,0.9999999981651703,0.9999999981651703,1.8348297325943008e-07,1.8348297325943008e-07,10.67374317352452,10.67374317352452,1578322800.0
1333,46524.148410259986,46524.148410259986,0.9999999992814058,0.9999999992814058,7.185941841569843e-08,7.185941841569843e-08,1.3810294632202407,1.3810294632202407,1578409200.0
1334,47590.25341962999,47590.25341962999,0.9999999992975033,0.9999999992975033,7.024967274560368e-08,7.024967274560368e-08,3.590267089696212,3.590267089696212,1578495600.0
1335,47755.54591563999,47755.54591563999,0.9999999992999349,0.9999999992999349,7.000651169875027e-08,7.000651169875027e-08,3.923962477045607,3.923962477045607,1578582000.0
1336,47750.71400800398,47750.71400800398,0.999999999299864,0.999999999299864,7.001359492164738e-08,7.001359492164738e-08,3.9142405168825416,3.9142405168825416,1578841200.0
1337,50076.954108753984,50076.954108753984,0.9999999993323878,0.9999999993323878,6.676121877546848e-08,6.676121877546848e-08,8.377741758096692,8.377741758096692,1578927600.0
1338,50022.43577571398,50022.43577571398,0.9999999993316602,0.9999999993316602,6.683398279250241e-08,6.683398279250241e-08,8.277884709729323,8.277884709729323,1579014000.0
1339,49301.103477265984,49301.103477265984,0.9999999993218817,0.9999999993218817,6.781183392590151e-08,6.781183392590151e-08,6.93588382994471,6.93588382994471,1579100400.0
1340,49394.07699264499,49394.07699264499,0.9999999993231579,0.9999999993231579,6.768421378922085e-08,6.768421378922085e-08,7.111056615079615,7.111056615079615,1579186800.0
1341,49538.628221400984,49538.628221400984,0.9999999993251328,0.9999999993251328,6.748671621537028e-08,6.748671621537028e-08,7.38210188593627,7.38210188593627,1579532400.0
1342,50505.480266589984,50505.480266589984,0.9999999993380522,0.9999999993380522,6.619478298830472e-08,6.619478298830472e-08,9.155133322129263,9.155133322129263,1579618800.0
1343,51363.15584139498,51363.15584139498,0.9999999993491056,0.9999999993491056,6.508944494498792e-08,6.508944494498792e-08,10.672084957395262,10.672084957395262,1579705200.0
1344,51481.46331970298,51481.46331970298,0.9999999993506014,0.9999999993506014,6.493986459688017e-08,6.493986459688017e-08,10.877365842780609,10.877365842780609,1579791600.0
1345,50957.304613179986,50957.304613179986,0.9999999993439214,0.9999999993439214,6.560786358633663e-08,6.560786358633663e-08,9.960629665379098,9.960629665379098,1580050800.0
1346,49765.160065937984,49765.160065937984,0.999999999328205,0.999999999328205,6.7179495299996e-08,6.7179495299996e-08,7.8037001138756406,7.8037001138756406,1580137200.0
1347,50851.30099259298,50851.30099259298,0.999999999342554,0.999999999342554,6.574459865404947e-08,6.574459865404947e-08,9.772935367208953,9.772935367208953,1580223600.0
1348,51743.883184730985,51743.883184730985,0.9999999993538948,0.9999999993538948,6.461051693662512e-08,6.461051693662512e-08,11.329352593426698,11.329352593426698,1580310000.0
1349,53239.62691723899,53239.62691723899,0.9999999993720469,0.9999999993720469,6.279531339359323e-08,6.279531339359323e-08,13.8205151502564,13.8205151502564,1580396400.0
1350,52403.44519866199,52403.44519866199,0.9999999993620269,0.9999999993620269,6.379731187777793e-08,6.379731187777793e-08,12.445382094127128,12.445382094127128,1580655600.0
1351,57017.41593594798,57017.41593594798,0.9999999994136531,0.9999999994136531,5.863468599542898e-08,5.863468599542898e-08,19.53048825512484,19.53048825512484,1580742000.0
1352,62318.281849475985,62318.281849475985,0.999999997324397,0.999999997324397,2.6756029614105614e-07,2.6756029614105614e-07,8.506116914987723,8.506116914987723,1580828400.0
1353,55608.72283457398,55608.72283457398,0.9999999970015678,0.9999999970015678,2.9984321692211324e-07,2.9984321692211324e-07,-2.5332232598914572,-2.5332232598914572,1580914800.0
1354,56537.80567051898,56537.80567051898,0.9999999970508409,0.9999999970508409,2.9491591391206384e-07,2.9491591391206384e-07,-0.8483001059927753,-0.8483001059927753,1581001200.0
1355,56320.12661242099,56320.12661242099,0.9999999970394422,0.9999999970394422,2.960557798914465e-07,2.960557798914465e-07,-1.238081953056572,-1.238081953056572,1581260400.0
1356,57757.72955754398,57757.72955754398,0.9999999971131311,0.9999999971131311,2.886868855078717e-07,2.886868855078717e-07,1.2817567921509536,1.2817567921509536,1581346800.0
1357,57870.55487859898,57870.55487859898,0.9999999971187594,0.9999999971187594,2.8812405794553797e-07,2.8812405794553797e-07,1.4742193926440077,1.4742193926440077,1581433200.0
1358,57970.15960824998,57970.15960824998,0.99999999712371,0.99999999712371,2.8762899839662737e-07,2.8762899839662737e-07,1.643507071121492,1.643507071121492,1581519600.0
1359,59529.99108573998,59529.99108573998,0.9999999971990758,0.9999999971990758,2.800924159274132e-07,2.800924159274132e-07,4.22068793219402,4.22068793219402,1581606000.0
1360,59807.342881616976,59807.342881616976,0.9999999972120652,0.9999999972120652,2.7879347719306224e-07,2.7879347719306224e-07,4.664856874165764,4.664856874165764,1581951600.0
1361,62449.128165913986,62449.128165913986,0.9999999973300031,0.9999999973300031,2.6699968902477167e-07,2.6699968902477167e-07,8.697819152150696,8.697819152150696,1582038000.0
1362,65680.27800360697,65680.27800360697,0.9999999974613538,0.9999999974613538,2.5386461821597095e-07,2.5386461821597095e-07,13.189441840034933,13.189441840034933,1582124400.0
1363,64567.70056879698,64567.70056879698,0.99999999741761,0.99999999741761,2.582389968530663e-07,2.582389968530663e-07,11.693593803614176,11.693593803614176,1582210800.0
1364,63933.749269749984,63933.749269749984,0.9999999973920034,0.9999999973920034,2.6079965964598273e-07,2.6079965964598273e-07,10.817969245977627,10.817969245977627,1582470000.0
1365,59665.93625601998,59665.93625601998,0.9999999972054577,0.9999999972054577,2.794542264261679e-07,2.794542264261679e-07,4.438915210694906,4.438915210694906,1582556400.0
1366,57419.06871427998,57419.06871427998,0.9999999970961044,0.9999999970961044,2.9038955684512757e-07,2.9038955684512757e-07,0.6995111333669329,0.6995111333669329,1582642800.0
1367,56755.96556596598,56755.96556596598,0.9999999970621769,0.9999999970621769,2.937823095905401e-07,2.937823095905401e-07,-0.46065707344565354,-0.46065707344565354,1582729200.0
1368,51005.493939938984,51005.493939938984,0.9999999967309604,0.9999999967309604,3.269039594577805e-07,3.269039594577805e-07,-11.786812618829408,-11.786812618829408,1582815600.0
1369,50991.16289368098,50991.16289368098,0.9999999967300416,0.9999999967300416,3.269958415152985e-07,3.269958415152985e-07,-11.81823025850975,-11.81823025850975,1583074800.0
1370,55548.811434900985,55548.811434900985,0.999999996998334,0.999999996998334,3.0016660268472606e-07,3.0016660268472606e-07,-2.6438090448939535,-2.6438090448939535,1583161200.0
1371,54827.152166972985,54827.152166972985,0.9999999976273983,0.9999999976273983,2.372601670685981e-07,2.372601670685981e-07,-1.3162443048842476,-1.3162443048842476,1583247600.0
1372,56217.59276489499,56217.59276489499,0.9999999976860805,0.9999999976860805,2.3139195004517887e-07,2.3139195004517887e-07,1.1896299665317946,1.1896299665317946,1583334000.0
1373,54330.615874852985,54330.615874852985,0.9999999976057149,0.9999999976057149,2.3942851035130275e-07,2.3942851035130275e-07,-2.2421898600487715,-2.2421898600487715,1583420400.0
1374,52933.89831762498,52933.89831762498,0.999999997542539,0.999999997542539,2.4574610124616925e-07,2.4574610124616925e-07,-4.939959459598948,-4.939959459598948,1583679600.0
1375,47237.39500937498,47237.39500937498,0.9999999972461864,0.9999999972461864,2.7538136215810027e-07,2.7538136215810027e-07,-17.594993169874158,-17.594993169874158,1583766000.0
1376,50166.28498552098,50166.28498552098,0.9999999974069643,0.9999999974069643,2.5930356750691885e-07,2.5930356750691885e-07,-10.729370235275566,-10.729370235275566,1583852400.0
